Date,Open,High,Low,Close,Adj Close,Volume,Return,CumReturn
2011-01-21,11.92035675048828,11.960000038146973,11.665356636047363,11.668571472167969,9.808176040649414,754401200,-0.017915003378459637,6.1413555493254
2011-01-24,11.67392921447754,12.051786422729492,11.668571472167969,12.051786422729492,10.130290985107422,574683200,0.032841472575841024,6.3430467091770595
2011-01-25,12.011786460876465,12.194286346435549,11.948928833007812,12.192856788635254,10.24886703491211,546868000,0.011705098104191292,6.417292693187445
2011-01-26,12.248571395874023,12.342857360839844,12.196429252624512,12.280357360839844,10.322418212890623,506875600,0.007176517924173176,6.46334650922477
2011-01-27,12.277856826782228,12.310357093811035,12.243928909301758,12.25749969482422,10.303203582763672,285026000,-0.0018614465845760986,6.451315334940242
2011-01-28,12.291786193847656,12.300000190734863,11.911786079406738,12.003570556640623,10.089763641357422,592057200,-0.02071588120061174,6.317670652873935
2011-01-31,11.992856979370115,12.144286155700684,11.939286231994627,12.118571281433104,10.186427116394045,377246800,0.009580350786454916,6.378196153881759
2011-02-01,12.189286231994627,12.344642639160156,12.177857398986816,12.322500228881836,10.357843399047852,426633200,0.016827910384586975,6.485527867174598
2011-02-02,12.301786422729492,12.33035659790039,12.26964282989502,12.29714298248291,10.33652687072754,258955200,-0.0020580083613033207,6.472180596596488
2011-02-03,12.278571128845217,12.294285774230955,12.091071128845217,12.265713691711426,10.310105323791504,393797600,-0.002556133918720893,6.45563683624544
2011-02-04,12.272856712341309,12.382143020629885,12.268214225769045,12.375,10.401969909667969,321840400,0.00891015008978413,6.513157529381526
2011-02-07,12.424642562866213,12.616070747375488,12.415714263916016,12.567143440246582,10.563477516174316,485021600,0.015526636580272868,6.614284959330301
2011-02-08,12.631428718566896,12.697142601013184,12.576786041259766,12.685713768005373,10.6631441116333,381040800,0.00943501752205922,6.676690853817475
2011-02-09,12.685357093811035,12.821429252624512,12.67392921447754,12.791428565979004,10.75200366973877,482745200,0.00833333556924587,6.732329959194451
2011-02-10,12.76392936706543,12.85714340209961,12.428570747375488,12.662142753601074,10.643333435058594,928550000,-0.010106975222304415,6.664286467108495
2011-02-11,12.66964340209961,12.778571128845217,12.626428604125977,12.744643211364746,10.71267795562744,367572800,0.006515300962049109,6.7077062991390175
2011-02-14,12.74250030517578,12.838570594787598,12.739643096923828,12.82785701751709,10.782625198364258,310416400,0.006529389105744077,6.751503523573147
2011-02-15,12.828213691711426,12.856071472167969,12.76964282989502,12.853570938110352,10.804240226745604,284174800,0.002004616499572398,6.765037698933423
2011-02-16,12.885713577270508,13.032142639160156,12.875,12.968929290771484,10.901205062866213,481157600,0.00897470197678274,6.82575189614305
2011-02-17,12.758929252624512,12.866786003112791,12.73285675048828,12.796428680419922,10.756210327148438,530583200,-0.013300798845779394,6.734963943201254
2011-02-18,12.811071395874023,12.839285850524902,12.48285675048828,12.520000457763672,10.523852348327637,816057200,-0.021602215999285024,6.589473797352824
2011-02-22,12.219642639160156,12.33571434020996,12.061429023742676,12.09321403503418,10.165111541748049,872555600,-0.03408835421722689,6.364849480443525
2011-02-23,12.098929405212402,12.308570861816406,12.09321403503418,12.23642921447754,10.28549098968506,671854400,0.011842412888694254,6.440224655965329
2011-02-24,12.286429405212402,12.326786041259766,12.084643363952637,12.24571418762207,10.29329776763916,499900800,0.0007590087786697453,6.445112843015812
2011-02-25,12.330714225769045,12.443928718566896,12.314286231994627,12.434286117553713,10.451805114746094,380018800,0.015399083042682449,6.5443616709048715
2011-02-28,12.544285774230955,12.680356979370115,12.539999961853027,12.614643096923828,10.60340690612793,403074000,0.014504842916363447,6.639286608929217
2011-03-01,12.695357322692873,12.704285621643066,12.417142868041992,12.475357055664062,10.486327171325684,456136800,-0.01104170912601532,6.565977537389172
2011-03-02,12.498571395874023,12.655357360839844,12.442856788635254,12.575714111328123,10.57068157196045,602590800,0.0080442274264938,6.61879575397718
2011-03-03,12.756786346435549,12.849642753601074,12.71142864227295,12.841428756713867,10.794034004211426,500788400,0.021129425830349158,6.758647107947071
2011-03-04,12.85964298248291,12.86750030517578,12.776785850524902,12.85714340209961,10.807241439819336,453266800,0.001223586622272732,6.766916898133017
2011-03-07,12.907142639160156,12.916786193847656,12.546786308288574,12.691429138183594,10.66794776916504,546123200,-0.012888920029219153,6.679698647388609
2011-03-08,12.6753568649292,12.764286041259766,12.58035659790039,12.705714225769045,10.679957389831545,356316800,0.0011257667291189044,6.6872184298863795
2011-03-09,12.667499542236328,12.670000076293944,12.521429061889648,12.588213920593262,10.58119010925293,453306000,-0.00924790960988775,6.625375638305215
2011-03-10,12.468570709228516,12.491786003112791,12.317856788635254,12.381071090698242,10.40707302093506,507539200,-0.01645534070554211,6.516352824874704
2011-03-11,12.333213806152344,12.582857131958008,12.321429252624512,12.571070671081545,10.566777229309082,471080400,0.01534573727432842,6.6163510633120595
2011-03-14,12.613571166992188,12.73142910003662,12.546786308288574,12.627142906188965,10.613908767700195,435957200,0.004460351284816033,6.645862313278097
2011-03-15,12.217857360839844,12.422857284545898,12.146429061889648,12.336786270141602,10.36984634399414,721081200,-0.022994584657518025,6.493043469693215
2011-03-16,12.214285850524902,12.25,11.652142524719238,11.786070823669434,9.906935691833496,1162011200,-0.044640068599352656,6.203193563787531
2011-03-17,12.029643058776855,12.128929138183594,11.809286117553713,11.95142936706543,10.045934677124023,659422400,0.014030472147417594,6.290227298309292
2011-03-18,12.040356636047363,12.078571319580078,11.785714149475098,11.809642791748049,9.926749229431152,753214000,-0.01186404764947091,6.215599741916147
2011-03-21,11.999643325805664,12.133570671081545,11.973570823669434,12.117856979370115,10.18582534790039,409402000,0.026098787476278806,6.37781935861803
2011-03-22,12.234286308288574,12.23642921447754,12.112142562866213,12.185713768005373,10.242864608764648,325922800,0.005599866374698337,6.413534294788255
2011-03-23,12.117142677307127,12.150713920593262,11.998213768005373,12.11392879486084,10.18252182006836,372996400,-0.0058912024127171225,6.375750866076755
2011-03-24,12.208929061889648,12.35714340209961,12.102143287658691,12.320357322692873,10.356039047241213,404712000,0.01704069288915,6.484398078523301
2011-03-25,12.431071281433104,12.57357120513916,12.39357089996338,12.55500030517578,10.553271293640137,448910000,0.01904514317676953,6.607894368343946
2011-03-28,12.612500190734863,12.65428638458252,12.515713691711426,12.515713691711426,10.520249366760254,309355200,-0.0031290702153922156,6.587217802889503
2011-03-29,12.416428565979004,12.53428554534912,12.359286308288574,12.53428554534912,10.535855293273926,352900800,0.0014834179276186354,6.596989399871438
2011-03-30,12.522856712341309,12.531429290771484,12.408571243286133,12.45107078552246,10.46590805053711,329406000,-0.00663897147310577,6.55319217543731
2011-03-31,12.369999885559082,12.492856979370115,12.359286308288574,12.446785926818848,10.46231174468994,274019200,-0.0003436210054401645,6.550940360953144
2011-04-01,12.539643287658691,12.556785583496094,12.260713577270508,12.305713653564451,10.343729972839355,418661600,-0.01133418452291568,6.476690794103485
2011-04-04,12.296786308288574,12.307143211364746,12.08571434020996,12.185357093811035,10.242565155029297,460084800,-0.009780303437512239,6.413346792866211
2011-04-05,12.035357475280762,12.223214149475098,12.0,12.103214263916016,10.173514366149902,482731200,-0.00674155231958562,6.370110879918457
2011-04-06,12.186429023742676,12.282142639160156,12.040714263916016,12.072856903076172,10.147995948791504,402539200,-0.0025083188011514324,6.354132611032938
2011-04-07,12.074999809265137,12.15821361541748,12.001070976257324,12.074286460876465,10.14920425415039,373447200,0.00011906837221697941,6.354889187259785
2011-04-08,12.140000343322754,12.14821434020996,11.926786422729492,11.966428756713867,10.058541297912598,377535200,-0.008933011295020221,6.298120890371391
2011-04-11,11.930713653564451,11.988213539123535,11.786429405212402,11.814286231994627,9.930657386779783,398946800,-0.012713961929982198,6.218046821140783
2011-04-12,11.803214073181152,11.91892910003662,11.79285717010498,11.871429443359377,9.97868537902832,425639200,0.004836335640022726,6.248119382593196
2011-04-13,11.96500015258789,12.005000114440918,11.875714302062988,12.004643440246582,10.090660095214844,346220000,0.01122138958523089,6.318231964360307
2011-04-14,11.95714282989502,12.0,11.859286308288574,11.872142791748049,9.97928237915039,301800800,-0.011037703679789068,6.248493192157526
2011-04-15,11.903571128845217,11.915714263916016,11.671428680419922,11.69499969482422,9.830391883850098,453605600,-0.014919960137751764,6.155265922809523
2011-04-18,11.646429061889648,11.865357398986816,11.434286117553713,11.85178565979004,9.96217441558838,609898800,0.01340562342736118,6.237781099865976
2011-04-19,11.896429061889648,12.070713996887209,11.84678554534912,12.066429138183594,10.14259910583496,419378400,0.01811097484543711,6.350753396456992
2011-04-20,12.268214225769045,12.348214149475098,12.196429252624512,12.228928565979004,10.279189109802246,700666400,0.013466962712615604,6.436278755644095
2011-04-21,12.678570747375488,12.68321418762207,12.447142601013184,12.524999618530272,10.52805519104004,753810400,0.024210672513114373,6.592105392800109
2011-04-25,12.5121431350708,12.633929252624512,12.510713577270508,12.607500076293944,10.59739875793457,266546000,0.00658655047264034,6.635524627690751
2011-04-26,12.62928581237793,12.678214073181152,12.47678565979004,12.515000343322754,10.519652366638184,338800000,-0.007336365562178759,6.5868439933251715
2011-04-27,12.579999923706056,12.583929061889648,12.396429061889648,12.505356788635254,10.51154327392578,356213200,-0.0007708517762545775,6.5817665129330045
2011-04-28,12.36392879486084,12.491070747375488,12.34000015258789,12.383929252624512,10.409478187561035,360959200,-0.009709809844756112,6.517858811649842
2011-04-29,12.385000228881836,12.641071319580078,12.381071090698242,12.504643440246582,10.510946273803713,1006345200,0.00974766308304753,6.581392703368677
2011-05-02,12.490714073181152,12.516785621643066,12.339285850524902,12.367142677307127,10.395368576049805,442713600,-0.01099593649735997,6.509024127138247
2011-05-03,12.428214073181152,12.496070861816406,12.343570709228516,12.435713768005373,10.4530029296875,313348000,0.005544233782194263,6.545111678593044
2011-05-04,12.437856674194336,12.565357208251951,12.38857078552246,12.48464298248291,10.494132995605469,389250400,0.0039347607758872805,6.570865127299774
2011-05-05,12.442856788635254,12.533928871154783,12.358928680419922,12.383929252624512,10.409478187561035,335969200,-0.008066870133996207,6.517858811649842
2011-05-06,12.48892879486084,12.5,12.364643096923828,12.380714416503906,10.40677261352539,280134400,-0.00025991447283857383,6.516164725812776
2011-05-09,12.42357063293457,12.471428871154783,12.376070976257324,12.41428565979004,10.434993743896484,204747200,0.002711804266234852,6.533835289115724
2011-05-10,12.460356712341309,12.48892879486084,12.380714416503906,12.48035717010498,10.49052906036377,282091600,0.005322026810008262,6.568608535696576
2011-05-11,12.46500015258789,12.5,12.329999923706056,12.401070594787598,10.423884391784668,336000000,-0.006352841519776553,6.526879206663844
2011-05-12,12.36142921447754,12.397143363952637,12.223929405212402,12.3774995803833,10.40407371520996,322000000,-0.0019005080860569068,6.514474819954863
2011-05-13,12.345000267028809,12.366070747375488,12.155357360839844,12.160714149475098,10.22184944152832,326116000,-0.01751470420814505,6.400375720411945
2011-05-16,12.114286422729492,12.186429023742676,11.878570556640623,11.903571128845217,10.00570583343506,449775200,-0.021145254518730505,6.265038146788331
2011-05-17,11.85714340209961,12.005000114440918,11.811785697937012,12.005000114440918,10.090961456298828,452334400,0.008520700516587043,6.318420660562108
2011-05-18,12.016785621643066,12.180356979370115,12.0,12.138214111328123,10.202938079833984,334776400,0.011096724927559753,6.388534436608976
2011-05-19,12.217143058776855,12.228928565979004,12.095356941223145,12.161786079406738,10.222752571105955,261170000,0.0019420377852858994,6.400941211877471
2011-05-20,12.127142906188965,12.176786422729492,11.96500015258789,11.972143173217772,10.063344955444336,337968400,-0.015593414254412852,6.301128683942522
2011-05-23,11.784643173217772,11.999285697937012,11.765000343322754,11.942856788635254,10.038724899291992,383600000,-0.0024465082198165122,6.285712920823134
2011-05-24,11.98214340209961,11.996429443359377,11.833571434020996,11.86392879486084,9.972383499145508,321927200,-0.006608548477223808,6.244173482271963
2011-05-25,11.90821361541748,12.091428756713867,11.887499809265137,12.027856826782228,10.110174179077148,294224000,0.013817226337459632,6.330450640566878
2011-05-26,11.998929023742676,12.03178596496582,11.943928718566896,11.964285850524902,10.056740760803224,222560800,-0.0052851135230195245,6.29699349027961
2011-05-27,11.95714282989502,12.05821418762207,11.939642906188965,12.0503568649292,10.129087448120115,203599200,0.00719385027790187,6.3422931186496045
2011-05-31,12.182143211364746,12.422499656677246,12.178570747375488,12.422499656677246,10.44189739227295,417754400,0.03088234214138308,6.538157984700681
2011-06-01,12.459643363952637,12.57607078552246,12.308929443359377,12.339642524719238,10.3722505569458,554682800,-0.006669940597068824,6.494548859328476
2011-06-02,12.375,12.427857398986816,12.296428680419922,12.360713958740234,10.389962196350098,338783200,0.0017075984914802778,6.50563894116351
2011-06-03,12.256428718566896,12.333213806152344,12.214642524719238,12.265713691711426,10.310105323791504,313250000,-0.0076859637262824965,6.455636836245437
2011-06-06,12.346428871154783,12.39464282989502,12.064642906188965,12.072856903076172,10.147995948791504,461941200,-0.015723348104496826,6.354132611032937
2011-06-07,12.077500343322754,12.079285621643066,11.853570938110352,11.85857105255127,9.96788215637207,529785200,-0.017748705589588187,6.2413549820425125
