Date,Open,High,Low,Close,Adj Close,Volume,Return,CumReturn
2014-01-10,28.37066078186035,28.37066078186035,27.95148086547852,28.14899063110352,27.957670211791992,86061375,-5.300625269122339e-05,3.583777433189125
2014-01-13,28.05658721923828,28.5656795501709,27.824954986572266,27.96966361999512,27.779560089111328,97118665,-0.006370706905525325,3.560946237547641
2014-01-14,28.34251594543457,28.66754722595215,28.0969352722168,28.627695083618164,28.433120727539062,99676216,0.0235266734365569,3.6447234568035602
2014-01-15,28.71711158752441,28.767173767089844,28.48797035217285,28.60826873779297,28.4138240814209,78300393,-0.0006786678923876854,3.6422499000167954
2014-01-16,28.62022399902344,28.840150833129883,28.59282684326172,28.79755973815918,28.60182762145996,67608467,0.006616622229388414,3.666349291670234
2014-01-17,28.813251495361328,28.907398223876957,28.49818229675293,28.655841827392575,28.46107482910156,108457005,-0.004921111833175118,3.6483067767864426
2014-01-21,28.91486930847168,28.9913330078125,28.675018310546875,28.983861923217773,28.786867141723636,79492846,0.01144694339824981,3.690068737959768
2014-01-22,29.056339263916016,29.08822059631348,28.86331367492676,29.01673889160156,28.81951904296875,63091600,0.0011342637975977343,3.694254249339883
2014-01-23,28.891706466674805,28.953723907470703,28.75148200988769,28.894197463989254,28.697813034057617,78256228,-0.004223040944218215,3.6786532623865686
2014-01-24,28.66779518127441,28.73105812072754,27.97016143798828,27.990833282470703,27.800586700439453,156283602,-0.031264623982091067,3.56364155137756
2014-01-27,28.047372817993164,28.057334899902344,26.955713272094727,27.427942276000977,27.24152374267578,174796734,-0.02010975393389214,3.491977596670764
2014-01-28,27.65434455871582,28.038654327392575,27.644880294799805,27.970409393310547,27.78030014038086,88739375,0.019777762903219864,3.5610411016410737
2014-01-29,27.873523712158203,27.939027786254883,27.382862091064453,27.56966209411621,27.382280349731445,95552818,-0.014327411462011552,3.510020600544727
2014-01-30,28.51810646057129,28.70465850830078,28.07601356506348,28.27875328063965,28.086549758911133,204419353,0.025719896231600536,3.6002979661615178
2014-01-31,29.174396514892575,29.5527286529541,28.670785903930664,29.41399955749512,29.21407699584961,223486554,0.040144739977566735,3.744830991854834
2014-02-03,29.36991310119629,29.43267822265625,28.19457054138184,28.229936599731445,28.038066864013672,183449044,-0.040254913136670734,3.5940831455662052
2014-02-04,28.3435115814209,28.767173767089844,28.3191032409668,28.347745895385746,28.155075073242188,112897588,0.00417319103331959,3.609081941122287
2014-02-05,28.477758407592773,28.66181755065918,28.095191955566406,28.47327423095703,28.279748916625977,96139007,0.0044281126247920355,3.6250633624296795
2014-02-06,28.670785903930664,28.895692825317383,28.581619262695312,28.89071083068848,28.6943473815918,78155853,0.014660613366410669,3.6782090148150015
2014-02-07,29.081743240356445,29.337535858154297,28.90565490722656,29.326078414916992,29.126754760742188,105843245,0.015069427208084463,3.733637517819876
2014-02-10,29.185604095458984,29.449615478515625,29.116365432739254,29.2137508392334,29.01519203186035,78099643,-0.003830249191791313,3.7193367557348047
2014-02-11,29.394073486328125,29.685482025146484,29.19581794738769,29.643388748168945,29.441909790039062,82339476,0.014706701155386082,3.77403592989764
2014-02-12,29.613998413085938,29.63890647888184,29.424211502075195,29.55646514892578,29.35557746887207,69238554,-0.002932293515694462,3.762969348812403
2014-02-13,29.408519744873047,29.885482788085938,29.381370544433597,29.885482788085938,29.682357788085938,73731331,0.011131796659778814,3.804857958440363
2014-02-14,29.77863121032715,29.997312545776367,29.70864486694336,29.95771026611328,29.75409507751465,87795852,0.002416832582535111,3.8140536631262396
2014-02-18,29.92309188842773,30.208520889282227,29.88797378540039,30.15895652770996,29.9539737701416,84672187,0.006717686829535108,3.839675281186163
2014-02-19,30.01997756958008,30.11761283874512,29.825706481933597,29.94625473022461,29.74271583557129,84459392,-0.007052751537790836,3.81259500544216
2014-02-20,29.96617889404297,30.059579849243164,29.893451690673828,29.990339279174805,29.78650283813477,68287001,0.0014721924791787355,3.8182078791353264
2014-02-21,30.08249282836914,30.1338005065918,29.95870780944824,29.98236846923828,29.77858543395996,74771214,-0.0002658050935966383,3.8171929800326416
2014-02-24,30.021472930908203,30.39009094238281,30.01499557495117,30.19955444335937,29.99429702758789,67223027,0.007243849581314521,3.8448441518028478
2014-02-25,30.284984588623047,30.49818420410156,30.147499084472656,30.386104583740234,30.17957878112793,57763704,0.0061772327375975156,3.8685946489683247
2014-02-26,30.48573112487793,30.607276916503903,30.230688095092773,30.39034080505371,30.18378448486328,79585191,0.00013935594548386554,3.8691337606333254
2014-02-27,30.346006393432617,30.4914608001709,30.311634063720703,30.36642837524414,30.160036087036133,50588912,-0.0007867932478465844,3.8660895523154437
2014-02-28,30.39457321166992,30.490463256835938,30.042892456054688,30.277761459350582,30.071969985961918,92890878,-0.002919960069678762,3.8548007251968803
2014-03-03,30.05609130859375,30.083240509033203,29.69220542907715,29.95497131347656,29.751375198364254,84507572,-0.010660917384106239,3.8137050131333634
2014-03-04,30.261571884155277,30.28647994995117,30.12458610534668,30.25933074951172,30.05366516113281,58928052,0.010160537479463327,3.852454305854922
2014-03-05,30.2628173828125,30.462818145751957,30.172157287597656,30.3427677154541,30.13653564453125,49597208,0.0027574168725887915,3.8630771283587637
2014-03-06,30.44289207458496,30.539281845092773,30.35123634338379,30.376392364501957,30.169931411743164,50914126,0.0011081488464974587,3.8673579928224853
2014-03-07,30.55547142028809,30.560203552246094,30.17290496826172,30.2563419342041,30.050695419311523,60831159,-0.003952146619240593,3.8520736270057587
2014-03-10,30.278757095336918,30.32732582092285,29.98984146118164,30.1761417388916,29.97104263305664,48766105,-0.002650613742658847,3.8418632677122835
2014-03-11,30.23093605041504,30.24463653564453,29.80428504943848,29.88772392272949,29.684585571289062,68776830,-0.009557794344185688,3.8051435287010085
2014-03-12,29.798309326171875,30.0834903717041,29.494199752807617,30.06979179382324,29.86541557312012,78866507,0.006091713876105409,3.828323374335369
2014-03-13,30.08597946166992,30.149492263793945,29.508394241333008,29.615493774414062,29.41420555114746,94175675,-0.015108111282361114,3.770484638771046
2014-03-14,29.439403533935547,29.66057586669922,29.203786849975582,29.210512161254883,29.0119743347168,92099924,-0.013674726510332968,3.7189242925244406
2014-03-17,29.37116050720215,29.81499671936035,29.34276580810547,29.69120979309082,29.48940658569336,86808163,0.01645638609314659,3.780124346533405
2014-03-18,29.755220413208008,30.175146102905277,29.71512031555176,30.168420791625977,29.96337509155273,72872123,0.016072500627710706,3.8408803974658876
2014-03-19,30.18187141418457,30.186603546142575,29.748743057250977,29.869293212890625,29.666278839111328,64757822,-0.009915313329477371,3.8027968648639656
2014-03-20,29.88672637939453,30.1273250579834,29.77240562438965,29.817237854003903,29.614578247070312,67640587,-0.0017427393682032388,3.796169581058287
2014-03-21,30.04513359069824,30.127824783325195,29.45086097717285,29.46555519104004,29.26528549194336,128821050,-0.011794621966683128,3.751395195928283
2014-03-24,29.494199752807617,29.511882781982425,28.541767120361328,28.840150833129883,28.644132614135746,121939352,-0.021224904092550734,3.6717721926814497
2014-03-25,29.041147232055664,29.13678741455078,28.567920684814453,28.859825134277344,28.66366958618164,96769361,0.0006820584274300767,3.6742765558490715
2014-03-26,28.941768646240234,29.17987632751465,28.181867599487305,28.193574905395508,28.00194931030273,103586819,-0.023085679029663297,3.5894533866145233
2014-03-27,28.322240829467773,28.322240829467773,27.5703067779541,27.846546173095703,27.65727806091309,262719,-0.012308830559264905,3.5452714130783054
2014-03-28,27.98317146301269,28.243955612182617,27.85701942443848,27.92283821105957,27.733055114746094,824257,0.002739859420226143,3.5549849583566866
2014-03-31,28.26689338684082,28.27237892150879,27.7702579498291,27.77225112915039,27.58348846435547,216593,-0.005393082362249335,3.5358126316797116
2014-04-01,27.85901260375977,28.34468078613281,27.85901260375977,28.28035545349121,28.08814239501953,158434,0.018295507883863138,3.6005021195584708
2014-04-02,29.91736221313477,30.15869903564453,28.03253746032715,28.27237892150879,28.080217361450195,2942055,-0.00028214872517673406,3.5994862424754412
2014-04-03,28.41448783874512,29.283601760864254,28.129270553588867,28.40900230407715,28.21591186523437,101983228,0.0048323879419276405,3.616880356390714
2014-04-04,28.653831481933597,28.809404373168945,27.075664520263672,27.08264541625977,26.898571014404297,127386783,-0.04668787091205828,3.448015913207185
2014-04-07,26.96297264099121,27.348913192749023,26.28533363342285,26.83382797241211,26.651443481445312,88033033,-0.009187385189594166,3.4163376628727002
2014-04-08,27.05571937561035,27.674020767211918,27.0063533782959,27.669034957885746,27.480976104736328,63024560,0.031125241822963057,3.5226719987785096
2014-04-09,27.90438842773437,28.19110107421875,27.571802139282227,28.129770278930664,27.93857765197754,66616395,0.016651575457042878,3.581330037376582
2014-04-10,28.172651290893555,28.172651290893555,26.92108726501465,26.97344398498535,26.79011344909668,80737057,-0.04110675271973152,3.4341131891223964
2014-04-11,26.554594039916992,26.92607307434082,26.254417419433597,26.45736122131348,26.277536392211918,78496923,-0.01913306779602475,3.368408068655695
2014-04-14,26.83881378173828,27.130512237548828,26.40550422668457,26.553098678588867,26.37262344360352,51501009,0.003618567965137931,3.3805968821864445
2014-04-15,26.76750946044922,26.848787307739254,25.852022171020508,26.74856185913086,26.56675910949707,77101101,0.007361257263946541,3.4054823255419144
2014-04-16,27.075664520263672,27.77374649047852,26.92607307434082,27.750810623168945,27.56219291687012,97865955,0.03746914718766736,3.533082844042644
2014-04-17,27.365367889404297,27.3997745513916,26.48478507995605,26.73160743713379,26.54991912841797,136190888,-0.03672689584262234,3.403323678426134
2014-04-21,26.73160743713379,26.76152610778809,26.208045959472656,26.358631134033203,26.17947769165039,51334553,-0.013952638988307564,3.3558383317806952
2014-04-22,26.3596305847168,26.787954330444336,26.30328369140625,26.667285919189453,26.48603630065918,47307527,0.011709882550734019,3.395134804505098
2014-04-23,26.616424560546875,26.62041473388672,26.24045753479004,26.27486228942871,26.09627723693848,41046384,-0.014715643341129181,3.345173211626947
2014-04-24,26.43093490600586,26.50971794128418,26.034521102905277,26.18610572814941,26.00812721252441,37663121,-0.0033778773736085066,3.333873626724591
2014-04-25,26.05396842956543,26.163169860839844,25.700439453125,25.73833465576172,25.563400268554688,42007014,-0.017099537399815623,3.276865929958155
2014-04-28,25.788198471069336,25.8590030670166,25.0711669921875,25.78670310974121,25.611438751220703,66710653,0.0018791898636860704,3.2830237831983906
2014-04-29,25.77423667907715,26.40051651000977,25.74531555175781,26.31275749206543,26.1339168548584,53981801,0.020400185585544017,3.3499980776573928
2014-04-30,26.307771682739254,26.327716827392575,26.054466247558597,26.260900497436523,26.08241081237793,35023895,-0.001970850476280317,3.3433957323505035
2014-05-01,26.28333854675293,26.57354164123535,26.12228012084961,26.49475860595703,26.314682006835938,38110345,0.008905280885606492,3.373169610458823
2014-05-02,26.61492919921875,26.626895904541016,26.20854377746582,26.32422637939453,26.14530563354492,33770463,-0.0064365730601273485,3.3514579578169035
2014-05-05,26.169153213500977,26.372594833374023,25.994632720947266,26.3182430267334,26.13936233520508,20482080,-0.00022731799058450797,3.350696111128404
2014-05-06,26.18959617614746,26.26837921142578,25.6824893951416,25.68647766113281,25.511892318725582,33780490,-0.02400479431873548,3.2702633401561796
2014-05-07,25.718889236450195,25.763267517089844,25.096099853515625,25.428186416625977,25.25535774230957,64486563,-0.010055489934304718,3.2373792400567134
2014-05-08,25.353391647338867,25.790691375732425,25.25316619873047,25.48004531860352,25.30686378479004,40426688,0.0020394105284908814,3.2439815853636027
2014-05-09,25.467578887939453,25.923826217651367,25.14097595214844,25.86548614501953,25.68968772888184,48789585,0.015127277221995694,3.293054194108447
2014-05-12,26.103832244873047,26.43691635131836,25.87944793701172,26.42345428466797,26.243860244750977,38250730,0.021571788716065354,3.364091263414307
2014-05-13,26.47182273864746,26.730112075805664,26.403011322021484,26.581520080566406,26.40085220336914,33068541,0.005982045215682907,3.3842154094617354
2014-05-14,26.5770320892334,26.5770320892334,26.192588806152344,26.26040267944336,26.0819149017334,23835261,-0.012080568429341909,3.3433321636280997
2014-05-15,26.213031768798828,26.22150993347168,25.8001651763916,25.927814483642575,25.75159072875977,34087331,-0.012664874270856386,3.3009892821300397
2014-05-16,25.99812126159668,26.0185661315918,25.70143699645996,25.96022605895996,25.78377914428711,29705333,0.0012499583371907708,3.3051153812042156
2014-05-19,25.913854598999023,26.416473388671875,25.808292388916016,26.3705997467041,26.19136428833008,25555972,0.015807812414235567,3.3573620251576966
2014-05-20,26.414478302001957,26.73809051513672,26.242950439453125,26.41597557067871,26.23643112182617,35695734,0.0017206752958709437,3.3631389550536808
2014-05-21,26.572046279907227,26.88533592224121,26.522682189941406,26.873220443725582,26.690568923950195,23925508,0.017309435113918026,3.4213529905752726
2014-05-22,26.982419967651367,27.30503463745117,26.964967727661133,27.17838287353516,26.993656158447266,32316482,0.011355592882289711,3.4602044822428497
2014-05-23,27.2880802154541,27.6062068939209,27.110567092895508,27.559335708618164,27.372020721435547,38643806,0.014016795678486682,3.5087054614762314
2014-05-27,27.72388458251953,28.22251510620117,27.64160919189453,28.22002220153809,28.02821922302246,42083223,0.023973330586916974,3.5928208174363223
2014-05-28,28.15121078491211,28.31426239013672,27.97319984436035,28.00710678100586,27.816749572753903,33040464,-0.007544883554173709,3.565713402737754
